"group","subject","blockcode","trialcode","trialnum","values.stimulus","response","correct","latency"
"3","3","retrieval","old_objects","321","Toy_Chameleon.jpg","36","1","686"
"3","3","retrieval","new_objects","322","Helmet_Construction.jpg","37","1","703"
"3","3","retrieval","new_objects","323","Mask_CPR.jpg","37","1","888"
"3","3","retrieval","new_objects","324","Book_Leather.jpg","37","1","547"
"3","3","retrieval","old_objects","325","CableConnecter.jpg","36","1","763"
"3","3","retrieval","new_objects","326","Cabinet_Office.jpg","37","1","655"
"3","3","retrieval","new_objects","327","Sphinx.jpg","37","1","768"
"3","3","retrieval","new_objects","328","Panda.jpg","37","1","553"
"3","3","retrieval","new_objects","329","StreetSweeper.jpg","37","1","769"
"3","3","retrieval","new_objects","330","DrinkingFountain.jpg","37","1","586"
"3","3","retrieval","new_objects","331","Bleachers.jpg","37","1","615"
"3","3","retrieval","old_objects","332","Archery_Arrows.jpg","36","1","651"
"3","3","retrieval","new_objects","333","Chest_Toys.jpg","36","0","760"
"3","3","retrieval","old_objects","334","CertificateFramed.jpg","36","1","546"
"3","3","retrieval","new_objects","335","PassionFruit.jpg","37","1","729"
"3","3","retrieval","old_objects","336","Balcony.jpg","36","1","777"
"3","3","retrieval","old_objects","337","Toy_BlocksMultiShape.jpg","36","1","687"
"3","3","retrieval","old_objects","338","ElasticBand.jpg","36","1","657"
"3","3","retrieval","old_objects","339","Flower_Hibiscus.jpg","36","1","556"
"3","3","retrieval","new_objects","340","PenStand.jpg","37","1","694"
"3","3","retrieval","old_objects","341","Gorilla.jpg","36","1","586"
"3","3","retrieval","new_objects","342","Cup_Bathroom.jpg","37","1","933"
"3","3","retrieval","old_objects","343","WireStripper.jpg","36","1","650"
"3","3","retrieval","old_objects","344","Table_PingPong.jpg","36","1","763"
"3","3","retrieval","old_objects","345","Syringe_Blunt.jpg","36","1","872"
"3","3","retrieval","old_objects","346","Honeydew_Green.jpg","36","1","670"
"3","3","retrieval","new_objects","347","Telephone_DialAntique.jpg","37","1","1373"
"3","3","retrieval","old_objects","348","Drum_Cymbal.jpg","36","1","723"
"3","3","retrieval","new_objects","349","Slippers.jpg","37","1","1227"
"3","3","retrieval","new_objects","350","Bag_Gift.jpg","37","1","687"
"3","3","retrieval","new_objects","351","Domino.jpg","37","1","969"
"3","3","retrieval","old_objects","352","Carousel copy.jpg","36","1","822"
"3","3","retrieval","old_objects","353","Piano_Keyboard.jpg","37","0","831"
"3","3","retrieval","old_objects","354","Horseshoe.jpg","36","1","770"
"3","3","retrieval","new_objects","355","Brace_Leg.jpg","37","1","658"
"3","3","demographics_block","gender","1","Brace_Leg.jpg","Female","1","16468"
"3","3","demographics_block","age","1","Brace_Leg.jpg","30","1","16468"
"3","3","demographics_block","education","1","Brace_Leg.jpg","16","1","16468"
"3","3","demographics_block","left_right_handed","2","Brace_Leg.jpg","Right","1","6962"
"3","3","demographics_block","raceoption1","2","Brace_Leg.jpg","","1","6962"
"3","3","demographics_block","raceoption2","2","Brace_Leg.jpg","","1","6962"
"3","3","demographics_block","raceoption3","2","Brace_Leg.jpg","2","1","6962"
"3","3","demographics_block","raceoption4","2","Brace_Leg.jpg","","1","6962"
"3","3","demographics_block","raceoption5","2","Brace_Leg.jpg","","1","6962"
"3","3","demographics_block","raceoption6","2","Brace_Leg.jpg","","1","6962"
"3","3","demographics_block","raceoption7","2","Brace_Leg.jpg","","1","6962"
"3","3","demographics_block","raceoption8","2","Brace_Leg.jpg","","1","6962"
"3","3","demographics_block","raceoption9","2","Brace_Leg.jpg","","1","6962"
"3","3","demographics_block","raceother","2","Brace_Leg.jpg","","1","6962"
"3","3","demographics_block","raceother","2","Brace_Leg.jpg","","1","6962"
"3","3","demographics_block","english_language","2","Brace_Leg.jpg","Yes","1","6962"
"3","3","demographics_block","english_languageother","2","Brace_Leg.jpg","","1","6962"
"3","3","demographics_block","eyesight","3","Brace_Leg.jpg","Yes","1","5938"
"3","3","demographics_block","colorblind","3","Brace_Leg.jpg","No","1","5938"
"3","3","worker_id_block","worker_id_textbox","1","Brace_Leg.jpg","A1SJRFJWFXSDH4","1","6403"
"5","5","encoding","encoding","1","Pretzel_Sticks.jpg","0","0","2000"
"5","5","encoding","encoding","2","RAMchip.jpg","37","0","1188"
"5","5","encoding","encoding","3","Helmet_Soldier.jpg","0","0","2000"
"5","5","encoding","encoding","4","Whip.jpg","37","0","1976"
"5","5","encoding","encoding","5","Chair_High.jpg","37","0","692"
"5","5","encoding","encoding","6","Tap.jpg","37","0","1594"
"5","5","encoding","encoding","7","Sieve_TopView.jpg","37","0","463"
"5","5","encoding","encoding","8","CoffeeBeans.jpg","0","0","2000"
"5","5","encoding","encoding","9","Cannister_Gas.jpg","37","0","1911"
"5","5","encoding","encoding","10","Table_Set.jpg","37","0","760"
"5","5","encoding","encoding","11","Jack.jpg","37","0","699"
"5","5","encoding","encoding","12","Toy_FigurineSwing.jpg","37","0","630"
"5","5","encoding","encoding","13","PowerDoorPushButton.jpg","37","0","795"
"5","5","encoding","encoding","14","LaundryHamper.jpg","37","0","603"
"5","5","encoding","encoding","15","Sashimi.jpg","36","0","1383"
"5","5","encoding","encoding","16","Chair_Airplane.jpg","37","0","948"
"5","5","encoding","encoding","17","Toy_Lion.jpg","37","0","585"
"5","5","encoding","encoding","18","SewingPin_Cushion.jpg","37","0","881"
"5","5","encoding","encoding","19","Bird_Cardinal.jpg","36","0","1042"
"5","5","encoding","encoding","20","Bible.jpg","37","0","514"
"5","5","encoding","encoding","21","CertificateFramed.jpg","37","0","669"
"5","5","encoding","encoding","22","Syringe_Blunt.jpg","37","0","1262"
"5","5","encoding","encoding","23","Sign_SlipperyRoad.jpg","37","0","684"
"5","5","encoding","encoding","24","Carousel copy.jpg","37","0","817"
"5","5","encoding","encoding","25","WireStripper.jpg","37","0","492"
"5","5","encoding","encoding","26","Gorilla.jpg","36","0","1064"
"5","5","encoding","encoding","27","Lacrosse_Stick.jpg","37","0","860"
"5","5","encoding","encoding","28","Heelpad.jpg","37","0","1039"
"5","5","encoding","encoding","29","Pipe.jpg","37","0","547"
"5","5","encoding","encoding","30","Elephant.jpg","36","0","757"
"5","5","encoding","encoding","31","MusicSheet.jpg","37","0","688"
"5","5","encoding","encoding","32","LightHouse.jpg","37","0","1491"
"5","5","encoding","encoding","33","Ladder.jpg","37","0","572"
"5","5","encoding","encoding","34","ThreeHolePunch.jpg","37","0","579"
"5","5","encoding","encoding","35","Cheeseburger.jpg","37","0","767"
"5","5","encoding","encoding","36","Boar.jpg","36","0","624"
"5","5","encoding","encoding","37","Horseshoe.jpg","37","0","575"
"5","5","encoding","encoding","38","SatelliteDish.jpg","37","0","527"
"5","5","encoding","encoding","39","Flower_Hibiscus.jpg","36","0","693"
"5","5","encoding","encoding","40","ChalkLineTool.jpg","37","0","691"
"5","5","encoding","encoding","41","Boardgame_Chess.jpg","37","0","895"
"5","5","encoding","encoding","42","Stethoscope.jpg","37","0","597"
"5","5","encoding","encoding","43","Trumpet.jpg","37","0","1497"
"5","5","encoding","encoding","44","CableConnecter.jpg","37","0","675"
"5","5","encoding","encoding","45","Owl.jpg","36","0","639"
"5","5","encoding","encoding","46","Lamp_Table.jpg","37","0","719"
"5","5","encoding","encoding","47","Mask_VenetianCat.jpg","37","0","459"
"5","5","encoding","encoding","48","CheeseSlicer.jpg","37","0","454"
"5","5","encoding","encoding","49","Corn.jpg","36","0","626"
"5","5","encoding","encoding","50","Nuts_Pecan.jpg","36","0","1000"
"5","5","encoding","encoding","51","Escalator.jpg","37","0","1232"
"5","5","encoding","encoding","52","Bowl_Chinese.jpg","37","0","936"
"5","5","encoding","encoding","53","PotatoMasher_Zigzag.jpg","37","0","1072"
"5","5","encoding","encoding","54","Booth_Carnival.jpg","37","0","453"
"5","5","encoding","encoding","55","Dress_Cocktail.jpg","37","0","788"
"5","5","encoding","encoding","56","Buffalo.jpg","36","0","542"
"5","5","encoding","encoding","57","Chipmunk.jpg","36","0","600"
"5","5","encoding","encoding","58","Bottle_Bleach.jpg","37","0","471"
"5","5","encoding","encoding","59","PylonTraffic.jpg","37","0","459"
"5","5","encoding","encoding","60","Bag_Camera.jpg","37","0","458"
"5","5","encoding","encoding","62","Napkin_Single.jpg","37","0","899"
"5","5","encoding","encoding","63","Kangaroo_WithJoey.jpg","36","0","523"
"5","5","encoding","encoding","64","BowlingPin.jpg","37","0","534"
"5","5","encoding","encoding","65","Dice.jpg","37","0","449"
"5","5","encoding","encoding","66","TireRims.jpg","37","0","529"
"5","5","encoding","encoding","67","Brush_Light.jpg","37","0","382"
"5","5","encoding","encoding","68","Gun_Glue.jpg","37","0","436"
"5","5","encoding","encoding","69","Piano_Keyboard.jpg","37","0","554"
"5","5","encoding","encoding","70","SpiderWeb.jpg","37","0","491"
"5","5","encoding","encoding","71","Toy_RobotClassic.jpg","37","0","463"
"5","5","encoding","encoding","72","TestTube_Single.jpg","37","0","538"
"5","5","encoding","encoding","73","Teardrop.jpg","37","0","501"
"5","5","encoding","encoding","74","Belt.jpg","37","0","573"
"5","5","encoding","encoding","75","WateringCan_PlasticDarkGreen.jpg","37","0","1049"
"5","5","encoding","encoding","76","Table_PingPong.jpg","37","0","683"
"5","5","encoding","encoding","77","Lantern_TeaBox.jpg","37","0","492"
"5","5","encoding","encoding","78","Toy_BlocksMultiShape.jpg","37","0","553"
"5","5","encoding","encoding","79","Avocado.jpg","36","0","588"
"5","5","encoding","encoding","80","IceCrusher.jpg","37","0","444"
"5","5","encoding","encoding","81","Pasta_Shell.jpg","36","0","631"
"5","5","encoding","encoding","82","GasBurner.jpg","37","0","864"
"5","5","encoding","encoding","83","Flute_Tin.jpg","37","0","745"
"5","5","encoding","encoding","84","Spool_Thread.jpg","37","0","690"
"5","5","encoding","encoding","85","Honeycomb.jpg","36","0","966"
"5","5","encoding","encoding","86","Jug_Milk.jpg","37","0","609"
"5","5","encoding","encoding","87","CarSuspension.jpg","37","0","438"
"5","5","encoding","encoding","88","Tray_Metal.jpg","37","0","399"
"5","5","encoding","encoding","89","BicycleOdometer.jpg","37","0","410"
"5","5","encoding","encoding","90","Pottery.jpg","37","0","470"
"5","5","encoding","encoding","91","Archery_Arrows.jpg","37","0","440"
"5","5","encoding","encoding","92","Bottle_Liquor.jpg","37","0","668"
"5","5","encoding","encoding","93","Bench_Concrete.jpg","37","0","900"
"5","5","encoding","encoding","94","SofaAntique.jpg","37","0","383"
"5","5","encoding","encoding","95","Desk_Office.jpg","37","0","473"
"5","5","encoding","encoding","96","SmokeDetector.jpg","37","0","599"
"5","5","encoding","encoding","97","RollingPin.jpg","37","0","428"
"5","5","encoding","encoding","98","Puzzle_Tree.jpg","37","0","535"
"5","5","encoding","encoding","99","Cat.jpg","37","0","601"
"5","5","encoding","encoding","100","Toy_GasPump.jpg","37","0","611"
"5","5","encoding","encoding","101","Case_Pencil.jpg","37","0","479"
"5","5","encoding","encoding","102","Barometer_Wood.jpg","37","0","524"
"5","5","encoding","encoding","103","Box_WoodenClosed.jpg","37","0","421"
"5","5","encoding","encoding","104","Statue_VirginMary.jpg","37","0","454"
"5","5","encoding","encoding","105","KitchenTools.jpg","37","0","564"
"5","5","encoding","encoding","106","ComputerMouse.jpg","37","0","428"
"5","5","encoding","encoding","107","VacuumHandheld.jpg","37","0","377"
"5","5","encoding","encoding","108","Shirt_Tshirt.jpg","37","0","554"
"5","5","encoding","encoding","109","AirPump.jpg","37","0","781"
"5","5","encoding","encoding","110","Chest.jpg","37","0","417"
"5","5","encoding","encoding","111","Candy_Heart.jpg","37","0","1336"
"5","5","encoding","encoding","112","StickyTack.jpg","37","0","995"
"5","5","encoding","encoding","113","Stapler_Gun.jpg","37","0","684"
"5","5","encoding","encoding","114","Bag_Satchel.jpg","37","0","396"
"5","5","encoding","encoding","115","Stone_Mill.jpg","37","0","451"
"5","5","encoding","encoding","116","ChocolateBar_Unwrapped.jpg","36","0","587"
"5","5","encoding","encoding","117","PatioHeater.jpg","37","0","540"
"5","5","encoding","encoding","118","Hazelnut.jpg","36","0","1176"
"5","5","encoding","encoding","119","DrinkShaker.jpg","37","0","520"
"5","5","encoding","encoding","120","Drill.jpg","37","0","417"
"5","5","encoding","encoding","121","Machine_Arm.jpg","37","0","419"
"5","5","encoding","encoding","123","Honeydew_Green.jpg","36","0","774"
"5","5","encoding","encoding","124","Branches_Campfire.jpg","37","0","607"
"5","5","encoding","encoding","125","Thumbtack.jpg","37","0","520"
"5","5","encoding","encoding","126","PaperTowel_Kitchen.jpg","37","0","760"
"5","5","encoding","encoding","127","Bird_Pelican.jpg","36","0","1051"
"5","5","encoding","encoding","128","TrapAnimal.jpg","37","0","583"
"5","5","encoding","encoding","129","NintendoWii.jpg","37","0","446"
"5","5","encoding","encoding","130","Trunk.jpg","37","0","430"
"5","5","encoding","encoding","131","Candelabra.jpg","37","0","810"
"5","5","encoding","encoding","132","Spraybottle.jpg","37","0","630"
"5","5","encoding","encoding","133","TinChristmas.jpg","37","0","403"
"5","5","encoding","encoding","134","Drink_Green.jpg","37","0","1292"
"5","5","encoding","encoding","135","Hat_Police.jpg","37","0","942"
"5","5","encoding","encoding","136","Toy_Chameleon.jpg","37","0","1140"
"5","5","encoding","encoding","137","Toy_MerryGoRound.jpg","37","0","582"
"5","5","encoding","encoding","138","TortillaChip.jpg","37","0","865"
"5","5","encoding","encoding","139","MeasuringTape.jpg","37","0","1051"
"5","5","encoding","encoding","140","Car_Ferrari.jpg","37","0","525"
"5","5","encoding","encoding","141","Briefcase_Open.jpg","37","0","477"
"5","5","encoding","encoding","142","BunsenBurner.jpg","37","0","531"
"5","5","encoding","encoding","143","Drum_Cymbal.jpg","37","0","483"
"5","5","encoding","encoding","144","Flamingo_Cartoon.jpg","37","0","1017"
"5","5","encoding","encoding","145","Instrument_Guiro.jpg","37","0","545"
"5","5","encoding","encoding","146","Mask_Ski.jpg","37","0","569"
"5","5","encoding","encoding","147","ServiceBell.jpg","37","0","704"
"5","5","encoding","encoding","148","Nutcracker.jpg","37","0","1358"
"5","5","encoding","encoding","149","PocketKnife.jpg","37","0","656"
"5","5","encoding","encoding","150","SetSquare.jpg","37","0","1256"
"5","5","encoding","encoding","151","Spatula_1.jpg","37","0","510"
"5","5","encoding","encoding","152","Sign_Parking.jpg","37","0","533"
"5","5","encoding","encoding","153","Pasta_Spaghetti.jpg","37","0","809"
"5","5","encoding","encoding","154","Balcony.jpg","37","0","698"
"5","5","encoding","encoding","155","Grill_Gas.jpg","37","0","499"
"5","5","encoding","encoding","156","IroningBoard.jpg","37","0","598"
"5","5","encoding","encoding","157","Toy_Turtle.jpg","37","0","796"
"5","5","encoding","encoding","158","Seashell_BayScallop.jpg","37","0","462"
"5","5","encoding","encoding","159","Iron_Antique.jpg","37","0","532"
"5","5","encoding","encoding","160","Jacket_Suit.jpg","37","0","477"
"5","5","encoding","encoding","161","SewingPin_Single.jpg","37","0","793"
"5","5","encoding","encoding","162","DoorKnob.jpg","37","0","803"
"5","5","encoding","encoding","163","Windmill_Building.jpg","37","0","808"
"5","5","encoding","encoding","164","PictureFrame.jpg","37","0","439"
"5","5","encoding","encoding","165","AmpMeter.jpg","37","0","472"
"5","5","encoding","encoding","166","GranolaBar.jpg","37","0","870"
"5","5","encoding","encoding","167","RibbonString.jpg","37","0","465"
"5","5","encoding","encoding","168","Bag_Hand.jpg","37","0","733"
"5","5","encoding","encoding","169","Wire_ElectricalSingle.jpg","37","0","416"
"5","5","encoding","encoding","170","Bag_Diaper.jpg","37","0","426"
"5","5","encoding","encoding","171","Ship_Cruise.jpg","37","0","418"
"5","5","encoding","encoding","172","Blueberry.jpg","37","0","372"
"5","5","encoding","encoding","173","Booties_Blue.jpg","37","0","526"
"5","5","encoding","encoding","174","Mask_HockeyGoalie.jpg","37","0","500"
"5","5","encoding","encoding","175","Lighter_Yellow.jpg","37","0","458"
"5","5","encoding","encoding","176","ElasticBand.jpg","37","0","556"
